"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2010_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Washington","eastside","OEC","fwi","RaDFHEdy_fwi","E",2998.996575,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-980221.130036828
"2010_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Washington","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",33.35925,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-983186.767361828
"2010_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Washington","westside","WCR","fwi","RaDFHEdy_fwi","E",207054.1929,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-776165.933711828
"2010_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Washington","westside","WNC","fwi","RaDFHEdy_fwi","E",36584.42229,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-946635.704321828
"2010_Washington_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Washington","westside","WWC","fwi","RaDFHEdy_fwi","E",216293.593175,1855945.43207,1042671.99040263,983220.126611828,1102123.85233749,-766926.533436828
"2010_Washington_RaDFHEwt_fwc","RaDFHEwt","A",NA,NA,NA,NA,NA,NA,NA,0.007248822469805,0.222395,0.010301860140225,0.007248822469805,0.01335489847783,0
"2010_Washington_RaDFHEwt_fwc","RaDFHEwt","B",2010,"Washington","eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.050982765415765,0.222395,0.03781363147988,0.03271156859671,0.042915692361495,0.00806707305427001
"2010_Washington_RaDFHEwt_fwc","RaDFHEwt","C",NA,NA,NA,NA,NA,NA,NA,0.000171203006925,0.222395,0.001345867154315,0.000171203006925,0.00252053107931,0
"2010_Washington_RaDFHEwt_fwc","RaDFHEwt","D",NA,NA,NA,NA,NA,NA,NA,0.00507334234808,0.222395,0.0077327319727,0.00507334234808,0.010392121374925,0
"2010_Washington_RaDFHEwt_fwc","RaDFHEwt","E",NA,NA,NA,NA,NA,NA,NA,0.158918866759425,0.222395,0.16520090791851,0.158918866759425,0.171482965979615,0
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2010,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","A",9064.37541,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-19494.477365958
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2010,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","A",24002.64756,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,-4556.20521595798
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","A",2010,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","A",84792.09686,876190.04184,40587.1861655773,28558.852775958,52615.5221837668,32176.5746762332
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2010,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","B",38728.532485,876190.04184,148977.842795379,128876.776264769,169078.901440279,-90148.2437797693
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2010,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","B",112196.275945,876190.04184,148977.842795379,128876.776264769,169078.901440279,-16680.5003197693
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","B",2010,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","B",291015.42204,876190.04184,148977.842795379,128876.776264769,169078.901440279,121936.520599721
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2010,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","C",6546.41922,876190.04184,5302.436647633,674.50423705906,9930.3681820169,0
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2010,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","C",24328.456235,876190.04184,5302.436647633,674.50423705906,9930.3681820169,14398.0880529831
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","C",2010,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","C",62629.54553,876190.04184,5302.436647633,674.50423705906,9930.3681820169,52699.1773479831
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2010,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","D",1444.67792,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-18543.2356762268
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2010,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","D",2447.67937,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-17540.2342262268
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","D",2010,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","D",13374.168115,876190.04184,30465.3555641877,19987.9135962268,40942.7966559585,-6613.7454812268
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2010,"Washington","westside","WCR","fwm","RaDFHEwt_fwm","E",21816.50471,876190.04184,650857.215410082,626107.279907849,675607.217502759,-604290.775197849
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2010,"Washington","westside","WNC","fwm","RaDFHEwt_fwm","E",65779.770705,876190.04184,650857.215410082,626107.279907849,675607.217502759,-560327.509202849
"2010_Washington_RaDFHEwt_fwm","RaDFHEwt","E",2010,"Washington","westside","WWC","fwm","RaDFHEwt_fwm","E",118023.469735,876190.04184,650857.215410082,626107.279907849,675607.217502759,-508083.810172849
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2010,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",50.70606,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-20508.2375059441
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2010,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","A",65894.526525,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,28017.6706248435
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","A",2010,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","A",14590.44637,630751.583915,29217.8987869229,20558.9435659441,37876.8559001565,-5968.49719594414
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2010,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",991.43691,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-91784.3615779112
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2010,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","B",329904.30132,630751.583915,107246.151889712,92775.7984879112,121716.499614748,208187.801705252
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","B",2010,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","B",62515.67929,630751.583915,107246.151889712,92775.7984879112,121716.499614748,-30260.1191979112
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2010,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",23.351475,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,-462.210555571526
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2010,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","C",20579.766115,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,13431.0938400758
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","C",2010,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","C",9467.577545,630751.583915,3817.11746812365,485.562030571526,7148.6722749242,2318.9052700758
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2010,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",5.559875,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-14383.3370057505
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2010,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","D",12884.23193,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-1504.66495075049
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","D",2010,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","D",1287.66705,630751.583915,21931.3965681364,14388.8968807505,29473.8956247707,-13101.2298307505
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2010,"Washington","eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",146.7807,630751.583915,468539.015417596,450722.034769146,486356.044003166,-450575.254069146
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2010,"Washington","westside","WCR","fwn","RaDFHEwt_fwn","E",93202.408575,630751.583915,468539.015417596,450722.034769146,486356.044003166,-357519.626194146
"2010_Washington_RaDFHEwt_fwn","RaDFHEwt","E",2010,"Washington","westside","WWC","fwn","RaDFHEwt_fwn","E",19207.144175,630751.583915,468539.015417596,450722.034769146,486356.044003166,-431514.890594146
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","A",2010,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","A",41.587865,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-8440.91894976358
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","A",2010,"Washington","westside","WCR","fww","RaDFHEwt_fww","A",10091.617915,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,0
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","A",2010,"Washington","westside","WNC","fww","RaDFHEwt_fww","A",8323.80006,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,-158.706754763583
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","A",2010,"Washington","westside","WWC","fww","RaDFHEwt_fww","A",17639.704215,260244.627445,12055.14401935,8482.50681476358,15627.7820046704,2011.92221032964
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","B",2010,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","B",547.758885,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-37731.0242827527
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","B",2010,"Washington","westside","WCR","fww","RaDFHEwt_fww","B",46801.470985,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,0
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","B",2010,"Washington","westside","WNC","fww","RaDFHEwt_fww","B",36091.59497,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,-2187.18819775268
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","B",2010,"Washington","westside","WWC","fww","RaDFHEwt_fww","B",56177.199395,260244.627445,44249.1712350723,38278.7831677527,50219.5569601902,5957.64243480981
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","C",2010,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","C",12.231725,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,-188.108492876573
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","C",2010,"Washington","westside","WCR","fww","RaDFHEwt_fww","C",3539.861215,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,590.358430771152
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","C",2010,"Washington","westside","WNC","fww","RaDFHEwt_fww","C",7695.75658,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,4746.25379577115
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","C",2010,"Washington","westside","WWC","fww","RaDFHEwt_fww","C",10797.054855,260244.627445,1574.92163117502,200.340217876573,2949.50278422885,7847.55207077115
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","D",2010,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","D",2.446345,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5934.33321064208
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","D",2010,"Washington","westside","WCR","fww","RaDFHEwt_fww","D",1994.43836,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-3942.34119564208
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","D",2010,"Washington","westside","WNC","fww","RaDFHEwt_fww","D",824.64066,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-5112.13889564208
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","D",2010,"Washington","westside","WWC","fww","RaDFHEwt_fww","D",2998.32939,260244.627445,9048.77335986579,5936.77955564208,12160.7669038449,-2938.45016564208
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","E",2010,"Washington","eastside","ZoneNull","fww","RaDFHEwt_fww","E",23.57387,260244.627445,193316.615638069,185965.427612078,200667.823442652,-185941.853742078
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","E",2010,"Washington","westside","WCR","fww","RaDFHEwt_fww","E",15429.097915,260244.627445,193316.615638069,185965.427612078,200667.823442652,-170536.329697078
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","E",2010,"Washington","westside","WNC","fww","RaDFHEwt_fww","E",21566.310335,260244.627445,193316.615638069,185965.427612078,200667.823442652,-164399.117277078
"2010_Washington_RaDFHEwt_fww","RaDFHEwt","E",2010,"Washington","westside","WWC","fww","RaDFHEwt_fww","E",19646.151905,260244.627445,193316.615638069,185965.427612078,200667.823442652,-166319.275707078
"2010_Washington_RaDFWV_fwx","RaDFWV","A",2010,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","A",62.6318930689046,599.13213,74.2974042481173,62.6318930689046,85.9629214186512,0
"2010_Washington_RaDFWV_fwx","RaDFWV","B",2010,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","B",153.285906720842,599.13213,97.4010703423787,83.7306371833731,111.071491518742,42.2144152021006
"2010_Washington_RaDFWV_fwx","RaDFWV","C",2010,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","C",40.698285,599.13213,50.4035128309923,39.7133162644319,61.0937117940813,0
"2010_Washington_RaDFWV_fwx","RaDFWV","D",2010,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","D",173.400029011924,599.13213,190.434443491772,173.400029011924,207.46885797162,0
"2010_Washington_RaDFWV_fwx","RaDFWV","E",2010,"Washington","eastside","ZoneNull","fwx","RaDFWV_fwx","E",169.116016198329,599.13213,186.59569369455,169.116016198329,204.07538197515,0
"2010_Washington_RaMCONdy_fdd","RaMCONdy","A",2010,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","A",1911.929815,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-175521.147437781
"2010_Washington_RaMCONdy_fdd","RaMCONdy","A",2010,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","A",150.116625,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-177282.960627781
"2010_Washington_RaMCONdy_fdd","RaMCONdy","A",2010,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","A",158131.963195,1520861.99599,212403.406898248,177433.077252781,247373.735022853,-19301.1140577809
"2010_Washington_RaMCONdy_fdd","RaMCONdy","B",2010,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","B",1720.89251,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1037.28653403361
"2010_Washington_RaMCONdy_fdd","RaMCONdy","B",2010,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","B",866.228525,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,-1891.95051903361
"2010_Washington_RaMCONdy_fdd","RaMCONdy","B",2010,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","B",783861.86801,1520861.99599,9980.61882713447,2758.17904403361,17203.0586102353,766658.809399765
"2010_Washington_RaMCONdy_fdd","RaMCONdy","C",2010,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","C",2894.24853,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-434455.800056186
"2010_Washington_RaMCONdy_fdd","RaMCONdy","C",2010,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","C",661.84752,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-436688.201066185
"2010_Washington_RaMCONdy_fdd","RaMCONdy","C",2010,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","C",324090.45123,1520861.99599,480799.107816197,437350.048586185,524248.16856707,-113259.597356185
"2010_Washington_RaMCONdy_fdd","RaMCONdy","D",2010,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","D",133.88179,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581510.547818888
"2010_Washington_RaMCONdy_fdd","RaMCONdy","D",2010,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","D",48.9269,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-581595.502708888
"2010_Washington_RaMCONdy_fdd","RaMCONdy","D",2010,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","D",30429.86306,1520861.99599,630415.81687438,581644.429608888,679187.20261901,-551214.566548888
"2010_Washington_RaMCONdy_fdd","RaMCONdy","E",2010,"Washington","eastside","OBM","fdd","RaMCONdy_fdd","E",364.7278,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155648.535184706
"2010_Washington_RaMCONdy_fdd","RaMCONdy","E",2010,"Washington","eastside","WCB","fdd","RaMCONdy_fdd","E",116.97977,1520861.99599,187263.036448869,156013.262984706,218512.811433893,-155896.283214706
"2010_Washington_RaMCONdy_fdd","RaMCONdy","E",2010,"Washington","eastside","WNE","fdd","RaMCONdy_fdd","E",215478.07071,1520861.99599,187263.036448869,156013.262984706,218512.811433893,0
"2010_Washington_RaMCONdy_fdg","RaMCONdy","A",2010,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","A",12.4798076822122,76.726275,10.7155825127996,8.95135726666065,12.4798076822122,0
"2010_Washington_RaMCONdy_fdg","RaMCONdy","B",2010,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","B",0.867880589593425,76.726275,0.503514261530625,0.139147933467825,0.867880589593425,0
"2010_Washington_RaMCONdy_fdg","RaMCONdy","C",2010,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","C",26.4479020817007,76.726275,24.2559316120243,22.0639612190741,26.4479020817007,0
"2010_Washington_RaMCONdy_fdg","RaMCONdy","D",2010,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","D",29.3434976849031,76.726275,31.8039752833507,29.3434976849031,34.264452805072,0
"2010_Washington_RaMCONdy_fdg","RaMCONdy","E",2010,"Washington","eastside","OBM","fdg","RaMCONdy_fdg","E",7.5871869615906,76.726275,9.44727086993723,7.87074471646575,11.023797100135,-0.283557754875152
"2010_Washington_RaMCONdy_fmd","RaMCONdy","A",2010,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","A",227.954875,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154822.136775662
"2010_Washington_RaMCONdy_fmd","RaMCONdy","A",2010,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","A",192.371675,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-154857.719975662
"2010_Washington_RaMCONdy_fmd","RaMCONdy","A",2010,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","A",107292.68859,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-47757.403060662
"2010_Washington_RaMCONdy_fmd","RaMCONdy","A",2010,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","A",4516.39766,1329006.944575,185608.953056525,155050.091650662,216167.813133381,-150533.693990662
"2010_Washington_RaMCONdy_fmd","RaMCONdy","B",2010,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","B",13944.1665,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,0
"2010_Washington_RaMCONdy_fmd","RaMCONdy","B",2010,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","B",595.796205,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,-1814.44161642427
"2010_Washington_RaMCONdy_fmd","RaMCONdy","B",2010,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","B",536624.45693,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,521591.545054225
"2010_Washington_RaMCONdy_fmd","RaMCONdy","B",2010,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","B",23100.835835,1329006.944575,8721.57484859982,2410.23782142427,15032.9118757754,8067.92395922463
"2010_Washington_RaMCONdy_fmd","RaMCONdy","C",2010,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","C",909.59555,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381269.230217092
"2010_Washington_RaMCONdy_fmd","RaMCONdy","C",2010,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","C",506.393415,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-381672.432352092
"2010_Washington_RaMCONdy_fmd","RaMCONdy","C",2010,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","C",116141.34085,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-266037.484917092
"2010_Washington_RaMCONdy_fmd","RaMCONdy","C",2010,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","C",10401.191755,1329006.944575,420146.834438614,382178.825767092,458114.844439142,-371777.634012092
"2010_Washington_RaMCONdy_fmd","RaMCONdy","D",2010,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","D",151.006205,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508119.624701514
"2010_Washington_RaMCONdy_fmd","RaMCONdy","D",2010,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","D",107.861575,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-508162.769331514
"2010_Washington_RaMCONdy_fmd","RaMCONdy","D",2010,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","D",20898.680545,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-487371.950361514
"2010_Washington_RaMCONdy_fmd","RaMCONdy","D",2010,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","D",1294.561295,1329006.944575,550889.561843902,508270.630906514,593508.491452283,-506976.069611514
"2010_Washington_RaMCONdy_fmd","RaMCONdy","E",2010,"Washington","eastside","OEC","fmd","RaMCONdy_fmd","E",12021.116935,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-124311.246224295
"2010_Washington_RaMCONdy_fmd","RaMCONdy","E",2010,"Washington","eastside","WCB","fmd","RaMCONdy_fmd","E",206.82735,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-136125.535809295
"2010_Washington_RaMCONdy_fmd","RaMCONdy","E",2010,"Washington","eastside","WEC","fmd","RaMCONdy_fmd","E",469671.10781,1329006.944575,163640.012413318,136332.363159295,190947.662996348,278723.444813652
"2010_Washington_RaMCONdy_fmd","RaMCONdy","E",2010,"Washington","eastside","WNE","fmd","RaMCONdy_fmd","E",10202.59302,1329006.944575,163640.012413318,136332.363159295,190947.662996348,-126129.770139295
"2010_Washington_RaMCONms_fcm","RaMCONms","A",2010,"Washington","eastside","OBM","fcm","RaMCONms_fcm","A",2215.276595,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-7798.84961222726
"2010_Washington_RaMCONms_fcm","RaMCONms","A",2010,"Washington","eastside","WCB","fcm","RaMCONms_fcm","A",17.124415,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-9997.00179222726
"2010_Washington_RaMCONms_fcm","RaMCONms","A",2010,"Washington","eastside","WNE","fcm","RaMCONms_fcm","A",3641.273335,80637.31347,11705.3507260291,10014.1262072273,13396.5759705668,-6372.85287222726
"2010_Washington_RaMCONms_fcm","RaMCONms","B",2010,"Washington","eastside","OBM","fcm","RaMCONms_fcm","B",923.38404,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-32564.7683434654
"2010_Washington_RaMCONms_fcm","RaMCONms","B",2010,"Washington","eastside","WCB","fcm","RaMCONms_fcm","B",150.116625,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,-33338.0357584654
"2010_Washington_RaMCONms_fcm","RaMCONms","B",2010,"Washington","eastside","WNE","fcm","RaMCONms_fcm","B",40538.60539,80637.31347,35806.8473675669,33488.1523834654,38125.5392068131,2413.06618318689
"2010_Washington_RaMCONms_fcm","RaMCONms","C",2010,"Washington","eastside","OBM","fcm","RaMCONms_fcm","C",2157.453895,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-6268.43543170721
"2010_Washington_RaMCONms_fcm","RaMCONms","C",2010,"Washington","eastside","WCB","fcm","RaMCONms_fcm","C",104.08086,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,-8321.80846670721
"2010_Washington_RaMCONms_fcm","RaMCONms","C",2010,"Washington","eastside","WNE","fcm","RaMCONms_fcm","C",19602.117695,80637.31347,10092.1699827841,8425.88932670721,11758.4513645969,7843.66633040315
"2010_Washington_RaMCONms_fcm","RaMCONms","D",2010,"Washington","eastside","OBM","fcm","RaMCONms_fcm","D",147.22549,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6134.46888596526
"2010_Washington_RaMCONms_fcm","RaMCONms","D",2010,"Washington","eastside","WCB","fcm","RaMCONms_fcm","D",7.339035,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-6274.35534096526
"2010_Washington_RaMCONms_fcm","RaMCONms","D",2010,"Washington","eastside","WNE","fcm","RaMCONms_fcm","D",1465.58305,80637.31347,7774.86921783254,6281.69437596526,9268.04478543564,-4816.11132596526
"2010_Washington_RaMCONms_fcm","RaMCONms","E",2010,"Washington","eastside","OBM","fcm","RaMCONms_fcm","E",195.7076,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13262.4712461922
"2010_Washington_RaMCONms_fcm","RaMCONms","E",2010,"Washington","eastside","WCB","fcm","RaMCONms_fcm","E",18.68118,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-13439.4976661922
"2010_Washington_RaMCONms_fcm","RaMCONms","E",2010,"Washington","eastside","WNE","fcm","RaMCONms_fcm","E",9453.344265,80637.31347,15258.0762564247,13458.1788461922,17057.9751987662,-4004.83458119217
"2010_Washington_RaMCONms_fmm","RaMCONms","A",2010,"Washington","eastside","OEC","fmm","RaMCONms_fmm","A",21.34992,830433.382565,120546.104268992,103129.238088945,137962.977922939,-103107.888168945
"2010_Washington_RaMCONms_fmm","RaMCONms","A",2010,"Washington","eastside","WCB","fmm","RaMCONms_fmm","A",179.472765,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102949.765323945
"2010_Washington_RaMCONms_fmm","RaMCONms","A",2010,"Washington","eastside","WEC","fmm","RaMCONms_fmm","A",69352.54638,830433.382565,120546.104268992,103129.238088945,137962.977922939,-33776.6917089453
"2010_Washington_RaMCONms_fmm","RaMCONms","A",2010,"Washington","eastside","WNE","fmm","RaMCONms_fmm","A",292.894215,830433.382565,120546.104268992,103129.238088945,137962.977922939,-102836.343873945
"2010_Washington_RaMCONms_fmm","RaMCONms","B",2010,"Washington","eastside","OEC","fmm","RaMCONms_fmm","B",834.42604,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344039.162413558
"2010_Washington_RaMCONms_fmm","RaMCONms","B",2010,"Washington","eastside","WCB","fmm","RaMCONms_fmm","B",475.702905,830433.382565,368752.381482796,344873.588453558,392631.142125131,-344397.885548558
"2010_Washington_RaMCONms_fmm","RaMCONms","B",2010,"Washington","eastside","WEC","fmm","RaMCONms_fmm","B",389144.324655,830433.382565,368752.381482796,344873.588453558,392631.142125131,0
"2010_Washington_RaMCONms_fmm","RaMCONms","B",2010,"Washington","eastside","WNE","fmm","RaMCONms_fmm","B",2142.775825,830433.382565,368752.381482796,344873.588453558,392631.142125131,-342730.812628558
"2010_Washington_RaMCONms_fmm","RaMCONms","C",2010,"Washington","eastside","OEC","fmm","RaMCONms_fmm","C",92.51632,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86680.4610225424
"2010_Washington_RaMCONms_fmm","RaMCONms","C",2010,"Washington","eastside","WCB","fmm","RaMCONms_fmm","C",443.90042,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-86329.0769225424
"2010_Washington_RaMCONms_fmm","RaMCONms","C",2010,"Washington","eastside","WEC","fmm","RaMCONms_fmm","C",75333.415115,830433.382565,103932.962242627,86772.9773425424,121092.954616612,-11439.5622275424
