"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2006_RaABLA_faf","RaABLA","C",2006,"eastside","WNE","faf","RaABLA_faf","C",925.1632,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2006_RaABLA_faf","RaABLA","C",2006,"westside","WCR","faf","RaABLA_faf","C",1443.565945,95289.808045,834.594163835396,296.915513973384,1372.27281369741,71.2931313025931
"2006_RaABLA_faf","RaABLA","C",2006,"westside","WNC","faf","RaABLA_faf","C",3539.19403,95289.808045,834.594163835396,296.915513973384,1372.27281369741,2166.92121630259
"2006_RaABLA_faf","RaABLA","C",2006,"westside","WWC","faf","RaABLA_faf","C",630.045035,95289.808045,834.594163835396,296.915513973384,1372.27281369741,0
"2006_RaABLA_faf","RaABLA","D",2006,"eastside","WNE","faf","RaABLA_faf","D",175.69205,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1349.78800294158
"2006_RaABLA_faf","RaABLA","D",2006,"westside","WCR","faf","RaABLA_faf","D",273.54585,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1251.93420294158
"2006_RaABLA_faf","RaABLA","D",2006,"westside","WNC","faf","RaABLA_faf","D",682.975045,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-842.505007941582
"2006_RaABLA_faf","RaABLA","D",2006,"westside","WWC","faf","RaABLA_faf","D",35.805595,95289.808045,2484.17289719841,1525.48005294158,3442.86593203486,-1489.67445794158
"2006_RaABLA_faf","RaABLA","E",2006,"eastside","WNE","faf","RaABLA_faf","E",2622.704235,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-51616.7652575851
"2006_RaABLA_faf","RaABLA","E",2006,"westside","WCR","faf","RaABLA_faf","E",10706.98488,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-43532.4846125851
"2006_RaABLA_faf","RaABLA","E",2006,"westside","WNC","faf","RaABLA_faf","E",17083.04953,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-37156.4199625851
"2006_RaABLA_faf","RaABLA","E",2006,"westside","WWC","faf","RaABLA_faf","E",1345.93454,95289.808045,57265.4472789135,54239.4694925851,60291.4214442292,-52893.5349525851
"2006_RaDFHEdy_fdg","RaDFHEdy","A",2006,"westside","WCR","fdg","RaDFHEdy_fdg","A",49881.196945,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,0
"2006_RaDFHEdy_fdg","RaDFHEdy","A",2006,"westside","WNC","fdg","RaDFHEdy_fdg","A",12502.824505,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,-25941.6448284193
"2006_RaDFHEdy_fdg","RaDFHEdy","A",2006,"westside","WWC","fdg","RaDFHEdy_fdg","A",52345.55594,912222.92453,51454.2870883864,38444.4693334193,64464.1094044682,0
"2006_RaDFHEdy_fdg","RaDFHEdy","B",2006,"westside","WCR","fdg","RaDFHEdy_fdg","B",288108.247068289,912222.92453,154989.595815451,135761.000218289,174218.174992601,113890.072075688
"2006_RaDFHEdy_fdg","RaDFHEdy","B",2006,"westside","WNC","fdg","RaDFHEdy_fdg","B",135761.000218289,912222.92453,154989.595815451,135761.000218289,174218.174992601,0
"2006_RaDFHEdy_fdg","RaDFHEdy","B",2006,"westside","WWC","fdg","RaDFHEdy_fdg","B",250028.218403289,912222.92453,154989.595815451,135761.000218289,174218.174992601,75810.0434106879
"2006_RaDFHEdy_fdg","RaDFHEdy","C",2006,"westside","WCR","fdg","RaDFHEdy_fdg","C",-54792.762988289,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-95765.8203095442
"2006_RaDFHEdy_fdg","RaDFHEdy","C",2006,"westside","WNC","fdg","RaDFHEdy_fdg","C",-66027.0464132889,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-107000.103734544
"2006_RaDFHEdy_fdg","RaDFHEdy","C",2006,"westside","WWC","fdg","RaDFHEdy_fdg","C",-30152.286568289,912222.92453,53523.6346893262,40973.0573212552,66074.2074962826,-71125.3438895442
"2006_RaDFHEdy_fdg","RaDFHEdy","D",2006,"westside","WCR","fdg","RaDFHEdy_fdg","D",8256.859165,912222.92453,139767.660274072,118071.586502788,161463.743167585,-109814.727337788
"2006_RaDFHEdy_fdg","RaDFHEdy","D",2006,"westside","WNC","fdg","RaDFHEdy_fdg","D",1185.142955,912222.92453,139767.660274072,118071.586502788,161463.743167585,-116886.443547788
"2006_RaDFHEdy_fdg","RaDFHEdy","D",2006,"westside","WWC","fdg","RaDFHEdy_fdg","D",7106.632225,912222.92453,139767.660274072,118071.586502788,161463.743167585,-110964.954277788
"2006_RaDFHEdy_fdg","RaDFHEdy","E",2006,"westside","WCR","fdg","RaDFHEdy_fdg","E",100112.221225,912222.92453,512487.746662764,483266.330925601,541709.161487704,-383154.109700601
"2006_RaDFHEdy_fdg","RaDFHEdy","E",2006,"westside","WNC","fdg","RaDFHEdy_fdg","E",35357.024285,912222.92453,512487.746662764,483266.330925601,541709.161487704,-447909.306640601
"2006_RaDFHEdy_fdg","RaDFHEdy","E",2006,"westside","WWC","fdg","RaDFHEdy_fdg","E",122550.097565,912222.92453,512487.746662764,483266.330925601,541709.161487704,-360716.233360601
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"eastside","OEC","fwi","RaDFHEdy_fwi","A",3166.682405,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-137496.781283345
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"eastside","OSW","fwi","RaDFHEdy_fwi","A",45033.430735,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-95630.0329533446
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",58.045095,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-140605.418593345
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"westside","OCR","fwi","RaDFHEdy_fwi","A",41171.763955,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-99491.6997333446
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"westside","OWC","fwi","RaDFHEdy_fwi","A",113688.324,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-26975.1396883446
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"westside","WCR","fwi","RaDFHEdy_fwi","A",101989.01263,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-38674.4510583446
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"westside","WNC","fwi","RaDFHEdy_fwi","A",10600.902465,3337708.6079,188264.745721831,140663.463688345,235866.04444386,-130062.561223345
"2006_RaDFHEdy_fwi","RaDFHEdy","A",2006,"westside","WWC","fwi","RaDFHEdy_fwi","A",143851.75785,3337708.6079,188264.745721831,140663.463688345,235866.04444386,0
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"eastside","OEC","fwi","RaDFHEdy_fwi","B",19169.781815,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-477562.592323877
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"eastside","OSW","fwi","RaDFHEdy_fwi","B",120426.225315,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-376306.148823877
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",143.22238,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-496589.151758877
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"westside","OCR","fwi","RaDFHEdy_fwi","B",204128.141885,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-292604.232253877
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"westside","OWC","fwi","RaDFHEdy_fwi","B",241962.424075,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-254769.950063877
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"westside","WCR","fwi","RaDFHEdy_fwi","B",416267.618855,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-80464.7552838774
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"westside","WNC","fwi","RaDFHEdy_fwi","B",51222.46119,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-445509.912948877
"2006_RaDFHEdy_fwi","RaDFHEdy","B",2006,"westside","WWC","fwi","RaDFHEdy_fwi","B",451084.445685,3337708.6079,567087.379825172,496732.374138877,637442.325432713,-45647.9284538774
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"eastside","OEC","fwi","RaDFHEdy_fwi","C",5112.41626,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-144802.831905457
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"eastside","OSW","fwi","RaDFHEdy_fwi","C",31919.242375,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-117996.005790457
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",34.69362,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-149880.554545457
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"westside","OCR","fwi","RaDFHEdy_fwi","C",19669.280985,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-130245.967180457
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"westside","OWC","fwi","RaDFHEdy_fwi","C",64200.9886,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-85714.2595654568
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"westside","WCR","fwi","RaDFHEdy_fwi","C",43888.31888,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-106026.929285457
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"westside","WNC","fwi","RaDFHEdy_fwi","C",13395.518035,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-136519.730130457
"2006_RaDFHEdy_fwi","RaDFHEdy","C",2006,"westside","WWC","fwi","RaDFHEdy_fwi","C",119126.993725,3337708.6079,195836.227554468,149915.248165457,241757.190254936,-30788.2544404568
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"eastside","OEC","fwi","RaDFHEdy_fwi","D",730.34518,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-431278.69561648
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"eastside","OSW","fwi","RaDFHEdy_fwi","D",4606.912425,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-427402.12837148
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",6.894245,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-432002.14655148
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"westside","OCR","fwi","RaDFHEdy_fwi","D",23867.209005,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-408141.83179148
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"westside","OWC","fwi","RaDFHEdy_fwi","D",12961.402995,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-419047.63780148
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"westside","WCR","fwi","RaDFHEdy_fwi","D",15529.620455,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-416479.42034148
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"westside","WNC","fwi","RaDFHEdy_fwi","D",1470.03095,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-430539.00984648
"2006_RaDFHEdy_fwi","RaDFHEdy","D",2006,"westside","WWC","fwi","RaDFHEdy_fwi","D",18170.56108,3337708.6079,511392.237860244,432009.04079648,590775.468301094,-413838.47971648
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"eastside","OEC","fwi","RaDFHEdy_fwi","E",26251.283405,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1741959.25950554
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"eastside","OSW","fwi","RaDFHEdy_fwi","E",75651.21757,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1692559.32534054
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",52.48522,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1768158.05769054
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"westside","OCR","fwi","RaDFHEdy_fwi","E",148818.28299,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1619392.25992054
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"westside","OWC","fwi","RaDFHEdy_fwi","E",271743.11613,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1496467.42678054
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"westside","WCR","fwi","RaDFHEdy_fwi","E",209550.131985,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1558660.41092554
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"westside","WNC","fwi","RaDFHEdy_fwi","E",36842.622885,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1731367.92002554
"2006_RaDFHEdy_fwi","RaDFHEdy","E",2006,"westside","WWC","fwi","RaDFHEdy_fwi","E",230144.798565,3337708.6079,1875128.01693828,1768210.54291054,1982045.48762832,-1538065.74434554
"2006_RaDFHEdy_fwx","RaDFHEdy","A",2006,"eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2006_RaDFHEdy_fwx","RaDFHEdy","B",2006,"eastside","OSW","fwx","RaDFHEdy_fwx","B",24532.2420709004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,4710.77681494975
"2006_RaDFHEdy_fwx","RaDFHEdy","C",2006,"eastside","OSW","fwx","RaDFHEdy_fwx","C",6464.355465,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2006_RaDFHEdy_fwx","RaDFHEdy","D",2006,"eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2006_RaDFHEdy_fwx","RaDFHEdy","E",2006,"eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306645,0
"2006_RaDFHEwt_fdm","RaDFHEwt","A",2006,"eastside","OEC","fdm","RaDFHEwt_fdm","A",1.556765,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3234.32483434342
"2006_RaDFHEwt_fdm","RaDFHEwt","A",2006,"eastside","OSW","fdm","RaDFHEwt_fdm","A",1906.147545,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1329.73405434342
"2006_RaDFHEwt_fdm","RaDFHEwt","A",2006,"westside","OCR","fdm","RaDFHEwt_fdm","A",2020.68097,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1215.20062934342
"2006_RaDFHEwt_fdm","RaDFHEwt","A",2006,"westside","OWC","fdm","RaDFHEwt_fdm","A",9242.29141,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,3280.65137459821
"2006_RaDFHEwt_fdm","RaDFHEwt","B",2006,"eastside","OEC","fdm","RaDFHEwt_fdm","B",17.124415,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14585.3525181399
"2006_RaDFHEwt_fdm","RaDFHEwt","B",2006,"eastside","OSW","fdm","RaDFHEwt_fdm","B",6573.10662,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-8029.37031313994
"2006_RaDFHEwt_fdm","RaDFHEwt","B",2006,"westside","OCR","fdm","RaDFHEwt_fdm","B",8994.765775,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-5607.71115813994
"2006_RaDFHEwt_fdm","RaDFHEwt","B",2006,"westside","OWC","fdm","RaDFHEwt_fdm","B",26622.683055,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,7465.07506913627
"2006_RaDFHEwt_fdm","RaDFHEwt","C",2006,"eastside","OEC","fdm","RaDFHEwt_fdm","C",8.00622,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,-68.4189734943269
"2006_RaDFHEwt_fdm","RaDFHEwt","C",2006,"eastside","OSW","fdm","RaDFHEwt_fdm","C",984.76506,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,0
"2006_RaDFHEwt_fdm","RaDFHEwt","C",2006,"westside","OCR","fdm","RaDFHEwt_fdm","C",1495.82877,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,370.661175664937
"2006_RaDFHEwt_fdm","RaDFHEwt","C",2006,"westside","OWC","fdm","RaDFHEwt_fdm","C",4977.422495,99277.350395,600.79644355337,76.4251934943269,1125.16759433506,3852.25490066494
"2006_RaDFHEwt_fdm","RaDFHEwt","D",2006,"eastside","OEC","fdm","RaDFHEwt_fdm","D",0.667185,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-2264.07791252526
"2006_RaDFHEwt_fdm","RaDFHEwt","D",2006,"eastside","OSW","fdm","RaDFHEwt_fdm","D",119.20372,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-2145.54137752526
"2006_RaDFHEwt_fdm","RaDFHEwt","D",2006,"westside","OCR","fdm","RaDFHEwt_fdm","D",1327.69815,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-937.046947525261
"2006_RaDFHEwt_fdm","RaDFHEwt","D",2006,"westside","OWC","fdm","RaDFHEwt_fdm","D",777.270525,99277.350395,3451.89928534525,2264.74509752526,4639.0533738879,-1487.47457252526
"2006_RaDFHEwt_fdm","RaDFHEwt","E",2006,"eastside","OEC","fdm","RaDFHEwt_fdm","E",53.597195,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-70887.9438452741
"2006_RaDFHEwt_fdm","RaDFHEwt","E",2006,"eastside","OSW","fdm","RaDFHEwt_fdm","E",4226.172185,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-66715.3688552741
"2006_RaDFHEwt_fdm","RaDFHEwt","E",2006,"westside","OCR","fdm","RaDFHEwt_fdm","E",8244.18265,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-62697.3583902741
"2006_RaDFHEwt_fdm","RaDFHEwt","E",2006,"westside","OWC","fdm","RaDFHEwt_fdm","E",21684.179685,99277.350395,73745.8504957308,70941.5410402741,76550.1674962661,-49257.3613552741
"2006_RaDFHEwt_fhc","RaDFHEwt","A",2006,"eastside","OSW","fhc","RaDFHEwt_fhc","A",1932.16776,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,0
"2006_RaDFHEwt_fhc","RaDFHEwt","A",2006,"westside","OCR","fhc","RaDFHEwt_fhc","A",3329.475545,39601.655255,1834.44193330973,1290.79056837571,2378.09341704871,951.382127951289
"2006_RaDFHEwt_fhc","RaDFHEwt","B",2006,"eastside","OSW","fhc","RaDFHEwt_fhc","B",4444.119285,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,-1380.79702344755
"2006_RaDFHEwt_fhc","RaDFHEwt","B",2006,"westside","OCR","fhc","RaDFHEwt_fhc","B",11407.52913,39601.655255,6733.43554399075,5824.91630844755,7641.95442311905,3765.57470688095
"2006_RaDFHEwt_fhc","RaDFHEwt","C",2006,"eastside","OSW","fhc","RaDFHEwt_fhc","C",448.828448761652,39601.655255,239.657218301718,30.4859482401278,448.828448761652,0
"2006_RaDFHEwt_fhc","RaDFHEwt","C",2006,"westside","OCR","fhc","RaDFHEwt_fhc","C",2453.94176876165,39601.655255,239.657218301718,30.4859482401278,448.828448761652,2005.11332
"2006_RaDFHEwt_fhc","RaDFHEwt","D",2006,"eastside","OSW","fhc","RaDFHEwt_fhc","D",243.74492,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,-659.660078580258
"2006_RaDFHEwt_fhc","RaDFHEwt","D",2006,"westside","OCR","fhc","RaDFHEwt_fhc","D",1149.33736,39601.655255,1376.95984964672,903.404998580258,1850.51466111152,0
"2006_RaDFHEwt_fhc","RaDFHEwt","E",2006,"eastside","OSW","fhc","RaDFHEwt_fhc","E",4572.62825623835,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-23725.8954287457
"2006_RaDFHEwt_fhc","RaDFHEwt","E",2006,"westside","OCR","fhc","RaDFHEwt_fhc","E",9619.88278123835,39601.655255,29417.1604721412,28298.5236849841,30535.8002690241,-18678.6409037457
"2006_RaDFHEwt_fwc","RaDFHEwt","A",2006,"westside","OWC","fwc","RaDFHEwt_fwc","A",14.23328,350.49452,16.2357315809946,11.4241442124127,21.0473200010601,0
"2006_RaDFHEwt_fwc","RaDFHEwt","B",2006,"eastside","ZoneNull","fwc","RaDFHEwt_fwc","B",0.222395000000001,350.49452,59.5942832122909,51.553432108415,67.6351311617161,-51.331037108415
"2006_RaDFHEwt_fwc","RaDFHEwt","B",2006,"westside","OCR","fwc","RaDFHEwt_fwc","B",0.444790000000001,350.49452,59.5942832122909,51.553432108415,67.6351311617161,-51.108642108415
"2006_RaDFHEwt_fwc","RaDFHEwt","B",2006,"westside","OWC","fwc","RaDFHEwt_fwc","B",145.00154,350.49452,59.5942832122909,51.553432108415,67.6351311617161,77.3664088382839
"2006_RaDFHEwt_fwc","RaDFHEwt","C",2006,"westside","OWC","fwc","RaDFHEwt_fwc","C",3.97235698099256,350.49452,2.12108663520044,0.2698159389138,3.97235698099256,0
"2006_RaDFHEwt_fwc","RaDFHEwt","D",2006,"westside","OWC","fwc","RaDFHEwt_fwc","D",9.562985,350.49452,12.1867855889752,7.99558754057408,16.3779832868818,0
"2006_RaDFHEwt_fwc","RaDFHEwt","E",2006,"westside","OCR","fwc","RaDFHEwt_fwc","E",10.0385280190074,350.49452,260.356630879572,250.456134012854,270.257154383873,-240.417605993846
"2006_RaDFHEwt_fwc","RaDFHEwt","E",2006,"westside","OWC","fwc","RaDFHEwt_fwc","E",176.612383019007,350.49452,260.356630879572,250.456134012854,270.257154383873,-73.8437509938464
"2006_RaDFHEwt_fwm","RaDFHEwt","A",2006,"eastside","OEC","fwm","RaDFHEwt_fwm","A",140.776035,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-34703.255249272
"2006_RaDFHEwt_fwm","RaDFHEwt","A",2006,"eastside","OSW","fwm","RaDFHEwt_fwm","A",18961.175305,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-15882.8559792721
"2006_RaDFHEwt_fwm","RaDFHEwt","A",2006,"westside","OWC","fwm","RaDFHEwt_fwm","A",14665.17109,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-20178.8601942721
"2006_RaDFHEwt_fwm","RaDFHEwt","A",2006,"westside","WCR","fwm","RaDFHEwt_fwm","A",9845.649045,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-24998.3822392721
"2006_RaDFHEwt_fwm","RaDFHEwt","A",2006,"westside","WNC","fwm","RaDFHEwt_fwm","A",24459.0021,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,-10385.0291842721
"2006_RaDFHEwt_fwm","RaDFHEwt","A",2006,"westside","WWC","fwm","RaDFHEwt_fwm","A",95683.2248,1069020.29533,49519.5376224811,34844.0312842721,64195.0471677511,31488.1776322489
"2006_RaDFHEwt_fwm","RaDFHEwt","B",2006,"eastside","OEC","fwm","RaDFHEwt_fwm","B",260.20215,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-156979.53220537
"2006_RaDFHEwt_fwm","RaDFHEwt","B",2006,"eastside","OSW","fwm","RaDFHEwt_fwm","B",38092.26039,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-119147.47396537
"2006_RaDFHEwt_fwm","RaDFHEwt","B",2006,"westside","OWC","fwm","RaDFHEwt_fwm","B",21703.750445,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-135535.98391037
"2006_RaDFHEwt_fwm","RaDFHEwt","B",2006,"westside","WCR","fwm","RaDFHEwt_fwm","B",36819.27141,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-120420.46294537
"2006_RaDFHEwt_fwm","RaDFHEwt","B",2006,"westside","WNC","fwm","RaDFHEwt_fwm","B",110528.98063,1069020.29533,181764.605733587,157239.73435537,206289.467490622,-46710.7537253699
"2006_RaDFHEwt_fwm","RaDFHEwt","B",2006,"westside","WWC","fwm","RaDFHEwt_fwm","B",274261.739505,1069020.29533,181764.605733587,157239.73435537,206289.467490622,67972.2720143783
"2006_RaDFHEwt_fwm","RaDFHEwt","C",2006,"eastside","OEC","fwm","RaDFHEwt_fwm","C",183.475875,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,-639.471983649464
"2006_RaDFHEwt_fwm","RaDFHEwt","C",2006,"eastside","OSW","fwm","RaDFHEwt_fwm","C",12805.726495,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,689.901594294408
"2006_RaDFHEwt_fwm","RaDFHEwt","C",2006,"westside","OWC","fwm","RaDFHEwt_fwm","C",8561.540315,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,0
"2006_RaDFHEwt_fwm","RaDFHEwt","C",2006,"westside","WCR","fwm","RaDFHEwt_fwm","C",7247.630655,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,0
"2006_RaDFHEwt_fwm","RaDFHEwt","C",2006,"westside","WNC","fwm","RaDFHEwt_fwm","C",24914.46706,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,12798.6421592944
"2006_RaDFHEwt_fwm","RaDFHEwt","C",2006,"westside","WWC","fwm","RaDFHEwt_fwm","C",70734.50891,1069020.29533,6469.38691418768,822.947858649464,12115.8249007056,58618.6840092944
"2006_RaDFHEwt_fwm","RaDFHEwt","D",2006,"eastside","OEC","fwm","RaDFHEwt_fwm","D",16.01244,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-24370.8035192377
"2006_RaDFHEwt_fwm","RaDFHEwt","D",2006,"eastside","OSW","fwm","RaDFHEwt_fwm","D",2183.251715,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-22203.5642442377
"2006_RaDFHEwt_fwm","RaDFHEwt","D",2006,"westside","OWC","fwm","RaDFHEwt_fwm","D",2338.483425,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-22048.3325342377
"2006_RaDFHEwt_fwm","RaDFHEwt","D",2006,"westside","WCR","fwm","RaDFHEwt_fwm","D",1249.8599,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-23136.9560592377
"2006_RaDFHEwt_fwm","RaDFHEwt","D",2006,"westside","WNC","fwm","RaDFHEwt_fwm","D",2265.76026,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-22121.0556992377
"2006_RaDFHEwt_fwm","RaDFHEwt","D",2006,"westside","WWC","fwm","RaDFHEwt_fwm","D",13398.85396,1069020.29533,37170.1136139009,24386.8159592377,49953.4101995437,-10987.9619992377
"2006_RaDFHEwt_fwm","RaDFHEwt","E",2006,"eastside","OEC","fwm","RaDFHEwt_fwm","E",569.998385,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-763329.791973009
"2006_RaDFHEwt_fwm","RaDFHEwt","E",2006,"eastside","OSW","fwm","RaDFHEwt_fwm","E",25051.01759,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-738848.772768009
"2006_RaDFHEwt_fwm","RaDFHEwt","E",2006,"westside","OWC","fwm","RaDFHEwt_fwm","E",36155.19994,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-727744.590418009
"2006_RaDFHEwt_fwm","RaDFHEwt","E",2006,"westside","WCR","fwm","RaDFHEwt_fwm","E",22438.098735,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-741461.691623009
"2006_RaDFHEwt_fwm","RaDFHEwt","E",2006,"westside","WNC","fwm","RaDFHEwt_fwm","E",66586.619765,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-697313.170593009
